,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,buy_signal,sell_signal,cash,chicang,buy_detail,sell_detail,profit,max_zhiying_prices
146,2024-06-25 23:57:00,73.895,73.91,73.91,73.89,17664.0,1305440.0,1719331020,,,,,,,,,,,60.02742628331863,-1.9541328717870243,0.1093571428571412,57.52098694355711,-49.11108086774415,0,0,98989.18599999996,,,73.895:669.0;,3.3449999999969577,
272,2024-06-28 02:03:00,72.51,72.505,72.51,72.5,13421.0,972544.0,1719511380,1.0,,,,,,,,,,-4.799447240972583,0.5252554817090669,0.0597142857142845,4.057535653334611,-73.22210385758483,1,0,49537.36599999995,72.51:682.0;,72.51:682.0;,,0.0,72.51;
289,2024-06-28 02:20:00,72.445,72.455,72.455,72.43,24796.0,1795328.0,1719512400,,,,,,,,,,,0.8711719780945231,0.1509254911581301,0.0664999999999998,4.057535653334611,-76.28179062988043,0,0,98944.85599999994,,,72.445:682.0;,-44.33000000000814,
38,2024-07-05 22:09:00,73.653,73.665,73.71,73.64,74178.0,5462496.0,1720188540,1.0,,,,,,,,,,-3.328118007939832,-3.4903694021226386,0.2228571428571431,88.75029944868254,-76.52274588122765,1,0,49523.69299999994,73.653:671.0;,73.653:671.0;,,0.0,73.653;
80,2024-07-05 22:51:00,74.37,74.35,74.37,74.315,39132.0,2908480.0,1720191060,,1.0,,,,,,,,,126.80664115018268,-8.086616647521652,0.1694999999999973,81.95501051607238,81.22648447192078,0,1,74512.01299999995,73.653:335.0;,,74.37:336;,240.91199999999958,74.455;
91,2024-07-05 23:02:00,74.215,74.134,74.215,74.12,58498.0,4338368.0,1720191720,,,,,,,,,,,104.22156088504622,-1.8912136874850771,0.1570714285714274,77.33285279402119,76.66489929359157,0,0,99374.03799999994,,,74.215:335.0;,188.2699999999992,
174,2024-07-18 00:25:00,76.515,76.51,76.515,76.5,34096.0,2608352.0,1721233500,,,,,1.0,,,,1.0,,-6.8807544882620135,-19.05581647182394,0.1232142857142863,7.535907663373024,-77.03316210829476,1,0,49715.80299999994,76.515:649.0;,76.515:649.0;,,0.0,76.515;
198,2024-07-18 00:49:00,76.605,76.694,76.694,76.605,16502.0,1264448.0,1721234940,,,,,,,,,,,51.70240743224399,-13.964021274377458,0.1414285714285727,3.554274963720033,38.42424120489385,0,0,99432.44799999995,,,76.605:649.0;,58.41000000000221,
126,2024-07-18 23:37:00,76.685,76.675,76.695,76.665,19579.0,1501536.0,1721317020,,,,,,,1.0,,,,8.058519194015233,8.12284915567568,0.19592857142857,12.801499942415376,-74.6731131622867,1,0,49740.56799999994,76.685:648.0;,76.685:648.0;,,0.0,76.685;
139,2024-07-18 23:50:00,76.44,76.52,76.52,76.425,55556.0,4248032.0,1721317800,,,,,,,,,,,15.994989594896497,-2.355538591649932,0.190571428571428,12.801499942415376,-62.89133850499216,0,0,99273.68799999994,,,76.44:648.0;,-158.76000000000295,
50,2024-07-19 22:21:00,75.335,75.39,75.39,75.33,23456.0,1767728.0,1721398860,1.0,,,,,,,,,,-6.424767903263316,15.136584803166684,0.249214285714285,15.368972080865298,-76.1058566756904,1,0,49703.25799999994,75.335:658.0;,75.335:658.0;,,0.0,75.335;
98,2024-07-19 23:09:00,75.53,75.515,75.54,75.515,44830.0,3386752.0,1721401740,,,,,,,,,,,103.74315171050256,14.906637448719708,0.145857142857145,13.65538603177978,72.42867336405885,0,0,99401.99799999993,,,75.53:658.0;,128.31000000000486,
388,2024-07-26 03:59:00,75.465,75.385,75.465,75.385,89254.0,6732608.0,1721937540,1.0,,,,,,,,,,-4.916386774696832,-0.7928789893456951,0.0915000000000004,48.92432800371185,-71.46964307430119,1,0,99401.99799999993,,,,0.0,
147,2024-07-30 23:58:00,77.9,77.92,77.92,77.89,23608.0,1838528.0,1722355080,1.0,,,,,,,,,,0.7593869880707871,9.03392935563042,0.1327857142857149,84.91500899749735,-70.12888273184339,1,0,49779.69799999993,77.9:637.0;,77.9:637.0;,,0.0,77.9;
203,2024-07-31 00:54:00,77.894,77.895,77.895,77.88,10222.0,795744.0,1722358440,,,,,,,,,,,76.01126559241725,-1.365523108976333,0.1123571428571433,80.5744418152141,58.17841980688293,0,0,99398.17599999993,,,77.894:637.0;,-3.822000000000145,
63,2024-08-01 22:34:00,78.58,78.55,78.58,78.515,24009.0,1885856.0,1722522840,1.0,,,,,,,,,,-1.9927313469570864,14.40809629137651,0.2996428571428556,80.62196985272561,-74.58302067595379,1,0,49735.615999999936,78.58:632.0;,78.58:632.0;,,0.0,78.58;
99,2024-08-01 23:10:00,78.59,78.588,78.6,78.585,36344.0,2856240.0,1722525000,,,,,,,,,,,68.6061492002389,-0.7317822198145478,0.1856428571428564,78.43473650103377,-38.76824314840808,0,0,99404.49599999994,,,78.59:632.0;,6.320000000003233,
19,2024-08-07 21:50:00,78.07,78.08,78.1,78.07,45652.0,3564872.0,1723038600,1.0,,,,,,,,,,47.505389053943645,9.857185568039595,0.2709999999999977,98.6233231268495,-15.691878914686043,1,0,49751.975999999944,78.07:636.0;,78.07:636.0;,,0.0,78.07;
48,2024-08-07 22:19:00,77.922,77.925,77.94,77.91,25299.0,1971680.0,1723040340,,,,,,,,,,,6.492020363640549,7.54789644862781,0.2963571428571419,98.77664769723054,-56.86231702366942,0,0,99310.36799999994,,,77.922:636.0;,-94.12799999999754,
29,2024-08-09 22:00:00,79.31,79.27,79.32,79.27,22728.0,1802752.0,1723212000,1.0,,,,,,,,,,-15.628152563905084,15.059563642757013,0.253071428571427,95.2163058287792,-76.51708625665529,1,0,49662.30799999994,79.31:626.0;,79.31:626.0;,,0.0,79.31;
129,2024-08-09 23:40:00,79.705,79.71,79.71,79.68,9612.0,765888.0,1723218000,,,,,,,,,,,20.44520176978492,23.160725032654085,0.1171428571428582,88.62487456682948,-21.013176613032485,0,0,99557.63799999995,,,79.705:626.0;,247.2699999999975,
69,2024-08-14 22:40:00,79.34,79.41,79.41,79.33,26805.0,2126976.0,1723646400,,,,,,,,,1.0,,-4.425296678096835,-14.810012557412406,0.2773571428571415,60.404423976187786,-77.09974785087904,1,0,49811.45799999995,79.34:627.0;,79.34:627.0;,,0.0,79.34;
140,2024-08-14 23:51:00,79.66,79.71,79.71,79.66,62650.0,4991296.0,1723650660,,,,,,,,,,,71.50182556002451,-5.056368230847767,0.1395714285714271,40.49560335945904,13.507385346346348,0,0,99758.27799999995,,,79.66:627.0;,200.63999999999572,
184,2024-08-15 00:35:00,78.759,78.706,78.77,78.683,134435.0,10577536.0,1723653300,,,,,1.0,,1.0,,,,-8.660487532269407,-6.590731042140817,0.1783571428571418,21.574068140783822,-72.29010141895513,1,0,49982.589999999946,78.759:632.0;,78.759:632.0;,,0.0,78.759;
187,2024-08-15 00:38:00,78.1,78.35,78.35,78.1,339353.0,26529792.0,1723653480,,,,,,,,,,,-4.977456719247471,-6.590731042140817,0.1783571428571418,21.574068140783822,-70.3602654511474,0,0,99341.78999999995,,,78.1:632.0;,-416.4880000000038,
388,2024-08-20 03:59:00,83.885,83.9,83.9,83.835,116544.0,9779584.0,1724097540,1.0,,,,,,,,,,1.532860451692741,10.58702935772952,0.0827857142857157,104.4771603002854,-68.51557226887678,1,0,99341.78999999995,,,,0.0,
77,2024-08-20 22:48:00,81.55,81.688,81.688,81.55,56166.0,4584096.0,1724165280,1.0,,,,,,,,,,11.821420233869205,-0.689526657927793,0.2720714285714284,82.48127611789448,-71.48246954958049,1,0,49677.83999999995,81.55:609.0;,81.55:609.0;,,0.0,81.55;
100,2024-08-20 23:11:00,81.37,81.4,81.421,81.37,20522.0,1670016.0,1724166660,,,,,,,,,,,35.424300117537484,-2.643178618038718,0.2395000000000006,77.93826791894591,-27.9443207348958,0,0,99232.16999999995,,,81.37:609.0;,-109.6199999999955,
178,2024-08-21 00:29:00,80.95,80.995,80.995,80.935,14752.0,1194304.0,1724171340,,,,,,,,,1.0,,-6.2766696319086535,-9.383222242433636,0.1574999999999978,69.53416941514845,-73.91034382401588,1,0,49609.819999999956,80.95:613.0;,80.95:613.0;,,0.0,80.95;
188,2024-08-21 00:39:00,80.79,80.827,80.83,80.79,28455.0,2299456.0,1724171940,,,,,,,,,,,-4.548056679533982,-9.580627284314332,0.1607142857142857,65.37937772753486,-73.99699290113905,0,0,99134.08999999997,,,80.79:613.0;,-98.07999999999791,
8,2024-08-22 21:39:00,83.0,83.16,83.17,83.0,41809.0,3473584.0,1724333940,1.0,,,,,,,,,,55.93382583096714,15.344830912852672,0.2180714285714304,75.56439905740099,-53.390096756035234,1,0,49583.08999999997,83.0:597.0;,83.0:597.0;,,0.0,83.0;
41,2024-08-22 22:12:00,83.26,83.16,83.26,83.16,16869.0,1403312.0,1724335920,,,,,,,,,,,60.82116600893509,36.29449434369207,0.2982142857142875,76.73872979426464,6.065367039801367,0,0,99289.30999999997,,,83.26:597.0;,155.22000000000304,
118,2024-08-22 23:29:00,82.25,82.26,82.275,82.235,28707.0,2361344.0,1724340540,,,,,,,,,1.0,,2.529476240589238,-7.755180777893855,0.1669999999999995,75.21102209810151,-70.31604766278741,1,0,49774.80999999997,82.25:602.0;,82.25:602.0;,,0.0,82.25;
128,2024-08-22 23:39:00,82.11,82.115,82.14,82.11,17695.0,1453536.0,1724341140,,,,,,,1.0,,,,4.424095754140495,-11.459928443545849,0.1577142857142845,72.20546874945646,-71.50608284179728,1,0,262.4799999999668,82.25:602.0;82.11:603.0;,82.11:603.0;,,0.0,82.255;82.11;
132,2024-08-22 23:43:00,82.035,82.01,82.035,82.01,31541.0,2586880.0,1724341380,,,,,,,,,,,2.620958073205683,-13.229673279141792,0.1574999999999988,72.20546874945646,-73.03651391329612,0,0,49647.54999999997,82.11:603.0;,,82.035:602.0;,-129.43000000000205,82.11;
134,2024-08-22 23:45:00,81.87,81.895,81.905,81.86,116831.0,9565312.0,1724341500,,,,,,,,,,,1.9798427879753808,-14.601178915168065,0.163571428571428,72.20546874945646,-76.94942616225389,0,0,99015.15999999997,,,81.87:603.0;,-144.7199999999969,
135,2024-08-22 23:46:00,81.895,82.01,82.02,81.895,58505.0,4794048.0,1724341560,,,,,1.0,,,,,,4.600357336789124,-14.601178915168065,0.163571428571428,72.20546874945646,-73.59992846344424,1,0,49468.684999999976,81.895:605.0;,81.895:605.0;,,0.0,81.895;
206,2024-08-23 00:57:00,82.29,82.314,82.33,82.28,24545.0,2020320.0,1724345820,,,,,,,,,,,57.562619156369294,9.489925940734516,0.1088571428571459,67.378853603386,9.7924000108292,0,0,99254.13499999998,,,82.29:605.0;,238.9750000000062,
64,2024-08-26 22:35:00,80.76,80.63,80.76,80.63,118603.0,9569600.0,1724682900,1.0,,,,,,,,,,5.200075546344934,-13.429915558063882,0.6894999999999994,86.35055792478371,-72.84160883335905,1,0,49667.49499999997,80.76:614.0;,80.76:614.0;,,0.0,80.76;
196,2024-08-27 00:47:00,82.08,82.04,82.08,82.0,85160.0,6984704.0,1724690820,,,,,,,,,,1.0,101.52431770222351,15.167512824758262,0.1484999999999995,54.45523136722102,12.19633169592949,0,1,100064.61499999996,,,82.08:614.0;,810.4799999999958,82.16;
63,2024-08-28 22:34:00,80.188,80.17,80.19,80.17,27275.0,2186528.0,1724855640,1.0,,,,,,,,,,4.842728225643114,2.909433270899129,0.2604999999999994,14.527043686462951,-75.68815819931115,1,0,50107.49099999996,80.188:623.0;,80.188:623.0;,,0.0,80.188;
74,2024-08-28 22:45:00,79.765,79.84,79.9,79.765,226447.0,18065504.0,1724856300,,,,,,,,,,,14.447862471440132,-5.575233918289911,0.2186428571428566,14.527043686462951,-68.68048039379798,0,0,99801.08599999995,,,79.765:623.0;,-263.52900000000113,
175,2024-08-29 00:26:00,79.315,79.3,79.315,79.29,23537.0,1866240.0,1724862360,,,,,,,1.0,,,,3.295969258686668,-14.593541316043344,0.1214285714285706,5.634446531262377,-59.42485452354731,1,0,49832.635999999955,79.315:630.0;,79.315:630.0;,,0.0,79.315;
184,2024-08-29 00:35:00,79.25,79.324,79.324,79.25,39267.0,3113024.0,1724862900,,,,,,,,,1.0,,3.6248599585444903,-14.00214048976246,0.1247142857142853,3.169252222859768,-73.87667737939508,1,0,63.63599999995495,79.315:630.0;79.25:628.0;,79.25:628.0;,,0.0,79.35;79.25;
226,2024-08-29 01:17:00,79.395,79.355,79.395,79.355,19625.0,1557248.0,1724865420,,,,,,,,,,,85.53838399675043,-3.2467140295819945,0.1080714285714289,1.633878069800005,27.693131144852828,0,0,99942.54599999996,,,79.395:630.0;79.395:628.0;,141.45999999999643,
344,2024-09-04 03:15:00,82.01,82.015,82.03,82.01,8042.0,659392.0,1725390900,1.0,,,,,,,,,,6.849428709384348,-13.901843228758745,0.0649285714285718,61.98213284882088,-72.655805936024,1,0,49998.455999999955,82.01:609.0;,82.01:609.0;,,0.0,82.01;
358,2024-09-04 03:29:00,81.968,82.01,82.015,81.968,22125.0,1813888.0,1725391740,,,,,,,,,,,34.05929490321728,-11.986626876743117,0.0628571428571435,61.98213284882088,5.903002243959637,0,0,99916.96799999996,,,81.968:609.0;,-25.57800000000097,
