,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,buy_signal,sell_signal,cash,chicang,buy_detail,sell_detail,profit,max_zhiying_prices
8,2024-04-15 21:39:00,114.895,114.92,115.1,114.895,45869.0,5273696.0,1713188340,1.0,,,,,,,,,,24.005346416640734,9.90163969040982,0.3637857142857135,-8.823049630686839,-64.98006727545935,1,0,48736.65799999999,114.895:423.0;,114.895:423.0;,,0.0,114.895;
12,2024-04-15 21:43:00,114.235,114.76,114.76,114.21,32021.0,3661072.0,1713188580,,,,,,,,,,,12.146988755017198,7.819600786710676,0.445928571428571,-8.823049630686839,-76.81208572238997,0,0,97058.063,,,114.235:423.0;,-279.1799999999986,
13,2024-04-15 21:44:00,114.54,114.99,114.99,114.51,30306.0,3476592.0,1713188640,,,,,1.0,,,,,,14.015127955711831,7.819600786710676,0.445928571428571,-8.823049630686839,-71.91527557405887,1,0,48493.102999999996,114.54:424.0;,114.54:424.0;,,0.0,114.54;
45,2024-04-15 22:16:00,116.13,116.05,116.13,116.05,9588.0,1113392.0,1713190560,,1.0,,,,,,,,,71.47981841508792,35.19855080164612,0.6695000000000023,-10.186534675994793,74.28960638349618,0,1,73112.663,114.54:212.0;,,116.13:212;,337.0799999999977,116.295;
87,2024-04-15 22:58:00,115.7,115.725,115.725,115.7,1619.0,187280.0,1713193080,,,,,,,,,,,55.7569529318415,70.14071554676872,0.4381428571428571,-10.403011956413934,48.81397980000008,0,0,97641.063,,,115.7:212.0;,245.91999999999928,
269,2024-04-16 02:00:00,113.801,113.77,113.801,113.665,41534.0,4722880.0,1713204000,,,,,,,1.0,,,,2.162705498805757,3.651615497160151,0.2710714285714236,-11.627423043526726,-76.13888758750598,1,0,49048.03599999999,113.801:427.0;,113.801:427.0;,,0.0,113.801;
281,2024-04-16 02:12:00,113.43,113.565,113.565,113.43,32627.0,3703552.0,1713204720,,,,,,,,,,,10.138887067730376,-3.0559637076374884,0.278499999999996,-11.627423043526726,5.91796029523965,0,0,97482.646,,,113.43:427.0;,-158.41699999999793,
22,2024-04-19 21:53:00,111.955,111.92,111.955,111.89,31217.0,3494872.0,1713534780,1.0,,,,,,,,,,15.759165473830867,-4.474778042445351,0.4684285714285719,63.2851980406808,-71.34738254200819,1,0,48782.221,111.955:435.0;,111.955:435.0;,,0.0,111.955;
44,2024-04-19 22:15:00,111.065,110.88,111.065,110.88,71280.0,7911920.0,1713536100,,,,,,,,,,,-4.0556404782608055,-7.158888128295956,0.6010000000000011,54.286520955990575,-72.50582295021886,0,0,97095.496,,,111.065:435.0;,-387.15000000000026,
47,2024-04-19 22:18:00,111.245,110.99,111.245,110.92,61410.0,6821392.0,1713536280,,,,,,,,,1.0,,0.3401646369367199,-7.158888128295956,0.6010000000000011,54.286520955990575,-62.95945498443987,1,0,48370.185999999994,111.245:438.0;,111.245:438.0;,,0.0,111.245;
133,2024-04-19 23:44:00,112.01,112.05,112.055,111.975,19661.0,2202048.0,1713541440,,,,,,,,,,,62.54343451704045,40.49207498515307,0.2713571428571443,42.73936480597088,-10.247489223659407,0,0,97430.56599999999,,,112.01:438.0;,335.0700000000003,
39,2024-04-29 22:10:00,125.995,126.005,126.02,125.895,29972.0,3775088.0,1714399800,,,,,,,1.0,,,,-25.863183830444605,16.59826106238549,0.6410714285714302,62.23528413343365,-78.17248247286231,1,0,48796.49599999999,125.995:386.0;,125.995:386.0;,,0.0,125.995;
58,2024-04-29 22:29:00,125.595,125.535,125.65,125.535,20191.0,2535968.0,1714400940,,,,,,,,,,,-4.868055739024186,0.0698785268253914,0.7064285714285725,62.23528413343365,-76.14055835184847,0,0,97276.166,,,125.595:386.0;,-154.4000000000022,
224,2024-05-01 01:15:00,124.939,124.935,124.94,124.935,4002.0,499936.0,1714497300,,,,,,,1.0,,1.0,,-1.6782589138290476,-12.006154460581683,0.1963571428571415,24.43563409469745,-71.41429357056603,1,0,48674.895,124.939:389.0;,124.939:389.0;,,0.0,124.939;
255,2024-05-01 01:46:00,124.955,125.01,125.01,124.955,4918.0,614880.0,1714499160,,,,,,,,,,,76.60605110924719,-7.695697011957904,0.165071428571428,20.690057139647596,-24.31358641698865,0,0,97282.39,,,124.955:389.0;,6.2240000000020785,
45,2024-05-06 22:16:00,137.995,137.795,137.995,137.795,18476.0,2548544.0,1715004960,,,,,,,1.0,,,,-16.475214120845678,15.877977177568653,0.8224285714285722,92.71606711572704,-72.53645897217254,1,0,48708.149999999994,137.995:352.0;,137.995:352.0;,,0.0,137.995;
124,2024-05-06 23:35:00,138.955,138.845,138.955,138.84,6097.0,846976.0,1715009700,,,,,,,,,,,67.7813919420687,13.51867361939992,0.3509285714285742,86.59571819812115,27.583784653694785,0,0,97620.31,,,138.955:352.0;,337.9200000000028,
43,2024-05-09 22:14:00,137.97,137.82,137.97,137.82,8867.0,1222944.0,1715264040,,,,,1.0,,,,,,-9.402128877950616,14.69625403031644,0.6069999999999993,45.32467375004116,-76.78399551228249,1,0,48916.9,137.97:353.0;,137.97:353.0;,,0.0,137.97;
47,2024-05-09 22:18:00,137.86,137.91,137.91,137.85,16664.0,2297248.0,1715264280,,,,,,,1.0,,,,-4.974788639369265,9.13085819296947,0.6377142857142856,45.32467375004116,-75.34235066459024,1,0,114.45999999999913,137.97:353.0;137.86:354.0;,137.86:354.0;,,0.0,137.97;137.86;
129,2024-05-09 23:40:00,138.565,138.43,138.565,138.39,11598.0,1606240.0,1715269200,,,,,,,,,,,80.34607209299665,13.197362386346144,0.2835714285714325,43.06089877238856,-16.610042153191994,0,0,98079.91500000001,,,138.565:353.0;138.565:354.0;,459.604999999994,
286,2024-05-10 02:17:00,136.7,136.61,136.7,136.61,9790.0,1337920.0,1715278620,,,,,1.0,,,,,,-14.306626646720089,-4.269573234798443,0.1996428571428583,35.35348859698169,-76.06898429341776,1,0,49278.015000000014,136.7:357.0;,136.7:357.0;,,0.0,136.7;
311,2024-05-10 02:42:00,136.5,136.58,136.58,136.5,4533.0,618880.0,1715280120,,,,,,,,,,,1.287338161282822,-5.354481921625954,0.1992857142857157,31.65420843235272,-73.55896666694822,0,0,98008.51500000001,,,136.5:357.0;,-71.39999999999594,
26,2024-05-14 21:57:00,137.355,137.4,137.4,137.27,17634.0,2422384.0,1715695020,1.0,,,,,,,,,,-19.884839304656424,16.958847417125767,0.6499999999999956,70.57319977219301,-76.6303902480542,1,0,49110.13500000002,137.355:356.0;,137.355:356.0;,,0.0,137.355;
133,2024-05-14 23:44:00,138.57,138.62,138.62,138.56,13547.0,1877280.0,1715701440,,,,,,,,,,,71.9264173875408,43.25367767821948,0.2604999999999994,54.28069826354093,-10.914557864329716,0,0,98441.05500000002,,,138.57:356.0;,432.5400000000012,
3,2024-05-20 21:34:00,147.358,145.89,147.358,145.855,209211.0,30630160.0,1716212040,1.0,,,,,,,,,,40.68482338329875,-5.530532930345274,0.2557857142857114,79.60640074260948,-39.41519054226876,1,0,49223.48300000002,147.358:334.0;,147.358:334.0;,,0.0,147.358;
4,2024-05-20 21:35:00,146.22,146.39,146.54,146.22,81289.0,11888880.0,1716212100,,,,,,,,,,,38.92075431816677,-1.468008477688585,0.4357857142857101,79.60640074260948,-60.1609315226076,0,0,98060.96300000002,,,146.22:334.0;,-380.09200000000175,
282,2024-05-22 02:13:00,144.675,144.62,144.71,144.61,14100.0,2038656.0,1716315180,,,,,,,1.0,,,,11.003382384084205,4.412403648330425,0.3207857142857132,52.30577027819845,-68.34963997244412,1,0,49160.81300000002,144.675:338.0;,144.675:338.0;,,0.0,144.675;
300,2024-05-22 02:31:00,144.345,144.37,144.38,144.31,8487.0,1225344.0,1716316260,,,,,,,,,,,7.973117650951604,-7.157501651812225,0.2530000000000001,47.54940444373074,-66.07324292010982,0,0,97949.42300000001,,,144.345:338.0;,-111.54000000000423,
62,2024-05-31 22:33:00,148.84,148.62,148.84,148.62,48979.0,7284896.0,1717165980,1.0,,,,,,,,,,0.7662980147891503,8.749972527386177,0.7270000000000039,34.05141312509306,-76.76570450480916,1,0,48981.06300000001,148.84:329.0;,148.84:329.0;,,0.0,148.84;
111,2024-05-31 23:22:00,149.3,149.25,149.325,149.25,16436.0,2454784.0,1717168920,,,,,,,,,,,80.97086327474142,13.978423964821552,0.4302857142857245,32.158213753003125,6.5677630375911695,0,0,98100.763,,,149.3:329.0;,151.34000000000262,
89,2024-06-04 23:00:00,144.88,144.885,144.92,144.84,11392.0,1651168.0,1717513200,,,,,,,1.0,,,,16.735469847675873,2.161210603841738,0.4724999999999966,5.661089983520206,-73.78449829171943,1,0,49131.32300000001,144.88:338.0;,144.88:338.0;,,0.0,144.88;
102,2024-06-04 23:13:00,144.325,144.281,144.34,144.27,16572.0,2392096.0,1717513980,,,,,,,,,,,0.2450893255008637,-4.652725407964908,0.4446428571428547,5.661089983520206,-76.61913456748466,0,0,97913.17300000001,,,144.325:338.0;,-187.5900000000023,
190,2024-06-12 00:41:00,147.37,147.47,147.47,147.36,7022.0,1034752.0,1718124060,1.0,,,,,,,,,,6.729482299037365,3.165108102810976,0.2398571428571451,108.57170634661156,-75.99842427251265,1,0,48986.333000000006,147.37:332.0;,147.37:332.0;,,0.0,147.37;
233,2024-06-12 01:24:00,147.48,147.416,147.5,147.416,4828.0,712128.0,1718126640,,,,,,,,,,,51.8326992691659,-1.4377078159098176,0.2489285714285744,106.4779261330594,59.13363238253624,0,0,97949.693,,,147.48:332.0;,36.51999999999509,
6,2024-06-20 21:37:00,144.29,145.03,145.03,144.29,61090.0,8847160.0,1718890620,1.0,,,,,,,,,,67.14689821668014,-5.831086318394881,0.3475714285714316,20.820623025602323,68.16862062252258,1,0,49035.383,144.29:339.0;,144.29:339.0;,,0.0,144.29;
16,2024-06-20 21:47:00,144.61,144.58,144.74,144.58,20785.0,3007712.0,1718891220,,,,,,,,,,,79.86706202552988,4.002552439529282,0.4554285714285718,20.820623025602323,71.192270704887,0,0,98058.17300000001,,,144.61:339.0;,108.48000000000732,
43,2024-06-20 22:14:00,142.82,142.63,142.86,142.61,33931.0,4843040.0,1718892840,,,,,,,1.0,,1.0,,-11.793583375916064,-5.50765439195213,0.6702857142857154,17.911156016136317,-75.92364966903286,1,0,49213.733000000015,142.82:342.0;,142.82:342.0;,,0.0,142.82;
167,2024-06-21 00:18:00,142.755,142.734,142.755,142.73,9010.0,1285632.0,1718900280,,,,,,,,,,,30.649198512273188,12.801616507126576,0.215214285714286,8.738594446862393,-49.4961904098593,0,0,98035.94300000001,,,142.755:342.0;,-22.229999999999222,
65,2024-06-21 22:36:00,140.574,140.61,140.61,140.47,28212.0,3964416.0,1718980560,,,,,,,1.0,,,,-1.7576549014006917,0.1554424593823427,0.6487142857142872,5.898192155334449,-77.0031455256523,1,0,49116.191000000006,140.574:348.0;,140.574:348.0;,,0.0,140.574;
127,2024-06-21 23:38:00,141.707,141.61,141.707,141.61,2796.0,396096.0,1718984280,,,,,,,,,,,95.70689282865624,12.09987732610864,0.2964285714285657,5.840947405716058,30.12141310582076,0,0,98430.22700000001,,,141.707:348.0;,394.2839999999935,
124,2024-06-24 23:35:00,141.62,141.66,141.69,141.62,20283.0,2873536.0,1719243300,,,,,1.0,,1.0,,,,-3.458687809317599,15.106103505224011,0.3457857142857169,38.9210758411834,-71.90967888227192,1,0,49288.087000000014,141.62:347.0;,141.62:347.0;,,0.0,141.62;
152,2024-06-25 00:03:00,141.92,142.01,142.01,141.92,14415.0,2046080.0,1719244980,,,,,,,,,,,68.08466670564079,1.6817005235247535,0.3394285714285762,37.81179808963445,34.78394044601278,0,0,98534.32700000002,,,141.92:347.0;,104.09999999999408,
6,2024-06-26 21:37:00,139.26,138.77,139.26,138.76,19571.0,2722304.0,1719409020,1.0,,,,,,,,,,18.12561395351393,0.2862937659228919,0.4353571428571428,11.727499363174154,64.69890206808557,1,0,49375.54700000002,139.26:353.0;,139.26:353.0;,,0.0,139.26;
8,2024-06-26 21:39:00,138.63,138.75,138.75,138.59,20511.0,2844256.0,1719409140,,,,,,,,,,,15.975340594964187,0.2862937659228919,0.4353571428571428,11.727499363174154,51.43306335095332,0,0,98311.93700000002,,,138.63:353.0;,-222.3899999999984,
220,2024-06-27 01:11:00,137.57,137.25,137.57,136.925,158345.0,21737152.0,1719421860,,,,,,,,,1.0,,-6.510120780888229,16.97272915289009,0.2721428571428532,5.698324070571857,-73.35371861276235,1,0,49061.87700000002,137.57:358.0;,137.57:358.0;,,0.0,137.57;
222,2024-06-27 01:13:00,137.2,136.95,137.55,136.95,173823.0,23871232.0,1719421980,,,,,,,,,,,-6.819270761202944,16.97272915289009,0.2721428571428532,5.698324070571857,-74.83746460320738,0,0,98179.47700000001,,,137.2:358.0;,-132.46000000000163,
223,2024-06-27 01:14:00,136.62,136.97,137.39,136.62,183677.0,25119040.0,1719422040,,,,,,,1.0,,,,-6.174182968907715,16.97272915289009,0.2721428571428532,5.698324070571857,-74.56478547024221,1,0,48996.27700000001,136.62:360.0;,136.62:360.0;,,0.0,136.62;
225,2024-06-27 01:16:00,136.37,137.13,137.13,136.306,182945.0,24947712.0,1719422160,,,,,,,,,,,-6.30738945145616,13.633432566454154,0.3532142857142832,5.698324070571857,-76.188127766901,0,0,98089.47700000001,,,136.37:360.0;,-90.0,
226,2024-06-27 01:17:00,137.31,136.76,137.5,136.7,123899.0,16993280.0,1719422220,,,,,1.0,,,,,,-5.848106509551613,13.633432566454154,0.3532142857142832,5.698324070571857,-73.90030655740864,1,0,48932.49700000001,137.31:358.0;,137.31:358.0;,,0.0,137.31;
240,2024-06-27 01:31:00,136.465,136.36,136.465,136.28,36310.0,4952192.0,1719423060,,,,,,,,,,,14.280237130822826,18.650635235210785,0.6053571428571404,3.968775181793262,-68.03395634987594,0,0,97786.967,,,136.465:358.0;,-302.5099999999996,
250,2024-06-28 01:41:00,132.771,132.79,132.81,132.77,15768.0,2092800.0,1719510060,,,,,,,1.0,,,,15.831754084354223,-4.937985426422429,0.181285714285715,5.01248855589461,-57.45101185206155,1,0,48927.23900000001,132.771:368.0;,132.771:368.0;,,0.0,132.771;
271,2024-06-28 02:02:00,132.575,132.625,132.625,132.53,20508.0,2717376.0,1719511320,,,,,,,,,,,20.972182216953293,-4.869907940773327,0.1675714285714308,3.624929078030988,-27.04925237673972,0,0,97714.839,,,132.575:368.0;,-72.12799999999925,
71,2024-07-01 22:42:00,130.97,130.5,130.97,130.5,90292.0,11791328.0,1719844920,1.0,,,,,,,,,,8.771681879977443,1.6743541532186723,0.594142857142858,15.01622372916316,-63.10801822766897,1,0,48863.02900000001,130.97:373.0;,130.97:373.0;,,0.0,130.97;
73,2024-07-01 22:44:00,130.9,130.65,130.92,130.65,55144.0,7216560.0,1719845040,,,,,,,,,1.0,,9.891375132744855,1.6743541532186723,0.594142857142858,15.01622372916316,-59.0729992379641,1,0,37.32900000000518,130.97:373.0;130.9:373.0;,130.9:373.0;,,0.0,130.97;130.9;
76,2024-07-01 22:47:00,130.28,130.29,130.306,130.28,60010.0,7818336.0,1719845220,,,,,,,,,,,3.723943592672303,-0.3455872379597906,0.4805714285714292,15.01622372916316,-74.95585583328442,0,0,48631.76900000001,130.9:373.0;,,130.28:373.0;,-257.36999999999915,130.9;
79,2024-07-01 22:50:00,130.26,130.22,130.26,130.09,74441.0,9689920.0,1719845400,,,,,,,,,,,2.5142624305100227,-1.6037947526334762,0.4562857142857147,15.01622372916316,-74.07688075829553,0,0,97218.74900000001,,,130.26:373.0;,-238.7200000000055,
62,2024-07-02 22:33:00,131.76,131.52,131.76,131.52,15669.0,2063184.0,1719930780,1.0,,,,,,,,,,-8.890871417692836,7.154177104568291,0.547785714285711,28.037048193569376,-72.65666749289913,1,0,48731.06900000002,131.76:368.0;,131.76:368.0;,,0.0,131.76;
124,2024-07-02 23:35:00,132.5,132.37,132.5,132.37,4666.0,618080.0,1719934500,,,,,,,,,,,102.18467341176456,15.652645435622505,0.3369285714285662,28.977283364693967,58.518930522581215,0,0,97491.06900000002,,,132.5:368.0;,272.32000000000335,
12,2024-07-05 21:43:00,135.05,135.18,135.18,135.05,48228.0,6515960.0,1720186980,1.0,,,,,,,,,,19.9565992059334,8.378028159612796,0.297857142857146,100.33053477012224,-75.0577491113413,1,0,48873.06900000001,135.05:360.0;,135.05:360.0;,,0.0,135.05;
23,2024-07-05 21:54:00,134.908,134.77,134.908,134.77,13169.0,1775576.0,1720187640,,,,,,,,,,,-5.932408525840202,4.870735333418594,0.3753571428571425,100.33053477012224,-71.67478337487168,0,0,97439.94900000001,,,134.908:360.0;,-51.12000000000876,
28,2024-07-05 21:59:00,133.9,133.435,133.9,133.435,63096.0,8434384.0,1720187940,,,,,,,,,1.0,,-21.38369691013041,0.1022417881670065,0.4556428571428564,100.33053477012224,-77.93343241902372,1,0,48700.34900000001,133.9:364.0;,133.9:364.0;,,0.0,133.9;
41,2024-07-05 22:12:00,133.3,133.29,133.36,133.29,36231.0,4830192.0,1720188720,,,,,,,,,,,-20.10164063544908,-7.53617494637767,0.598714285714282,93.50954980507444,-75.99283986284983,0,0,97221.54900000001,,,133.3:364.0;,-218.39999999999793,
347,2024-07-13 03:18:00,142.23,142.25,142.279,142.23,8768.0,1246016.0,1720811880,,,,,1.0,,,,,,-2.840405023490277,10.808490628628576,0.1721428571428487,74.00713090210988,-72.26545771850057,1,0,48721.11900000002,142.23:341.0;,142.23:341.0;,,0.0,142.23;
386,2024-07-13 03:57:00,142.55,142.48,142.55,142.48,30010.0,4278720.0,1720814220,,,,,,,,,,,59.15549251082784,-3.2344848680696145,0.1893571428571354,72.15348615554947,81.82009086643627,0,0,97330.66900000002,,,142.55:341.0;,109.12000000000737,142.67;
5,2024-07-15 21:36:00,135.505,135.13,135.52,134.995,207319.0,28044960.0,1721050560,1.0,,,,,,,,,,25.48726966168259,-4.882920487815298,0.7157857142857093,75.29517507645605,-74.46429066963293,1,0,48684.374000000025,135.505:359.0;,135.505:359.0;,,0.0,135.505;
12,2024-07-15 21:43:00,137.19,137.16,137.19,136.92,65771.0,9019200.0,1721050980,,1.0,,,,,,,,1.0,24.404674715061148,-3.534966232353796,0.8467142857142805,75.29517507645605,68.18365080507301,0,1,73378.57400000002,135.505:179.0;,,137.19:180;,303.3000000000004,137.352;
53,2024-07-15 22:24:00,136.55,136.57,136.63,136.55,44030.0,6013024.0,1721053440,,,,,,,,,,,60.69489601518674,15.53986600946179,1.15114285714286,65.90544480470885,-23.580090173740004,0,0,97821.02400000002,,,136.55:179.0;,187.05500000000285,
19,2024-07-17 21:50:00,132.46,132.45,132.52,132.44,60447.0,8008576.0,1721224200,1.0,,,,,,,,,,5.461984410064446,4.435639375078011,0.5117857142857157,15.179574381304365,-75.79141876938692,1,0,48943.284000000014,132.46:369.0;,132.46:369.0;,,0.0,132.46;
38,2024-07-17 22:09:00,132.33,132.32,132.42,132.27,44167.0,5846080.0,1721225340,,,,,,,,,,,1.4036005203849875,1.8973776522672023,0.5937857142857135,11.396551024363916,-71.04183273183459,0,0,97773.05400000002,,,132.33:369.0;,-47.96999999999832,
176,2024-07-18 00:27:00,130.48,130.3,130.5,130.3,38094.0,4971392.0,1721233620,,,,,,,1.0,,1.0,,-22.365414052731445,7.637919191296728,0.3142857142857106,1.2354508084988538,-78.15772575428643,1,0,48973.53400000002,130.48:374.0;,130.48:374.0;,,0.0,130.48;
178,2024-07-18 00:29:00,130.53,130.68,130.68,130.53,22489.0,2935872.0,1721233740,,,,,1.0,,,,,,-17.761181402419467,7.637919191296728,0.3142857142857106,1.2354508084988538,-77.56236294185145,1,0,155.31400000002031,130.48:374.0;130.53:374.0;,130.53:374.0;,,0.0,130.53;130.53;
295,2024-07-18 02:26:00,131.83,131.95,131.955,131.83,5632.0,742464.0,1721240760,,,,,,,,,,,62.95788546875053,94.76537866418032,0.1901428571428575,-1.6810471732141965,-38.29877482427752,0,0,98764.15400000004,,,131.83:374.0;131.83:374.0;,991.1000000000128,
105,2024-07-18 23:16:00,130.39,130.485,130.57,130.39,14926.0,1947824.0,1721315760,,,,,1.0,,1.0,,,,-3.653507177519821,2.777067320208161,0.3998571428571397,9.828826547813756,-77.57276715529356,1,0,49476.73400000004,130.39:378.0;,130.39:378.0;,,0.0,130.39;
236,2024-07-19 01:27:00,132.14,132.05,132.14,132.05,6313.0,834048.0,1721323620,,,,,,,,,,,78.0193854162394,44.32111595458963,0.1832857142857185,10.19647839398699,-8.624663503160521,0,0,99425.65400000004,,,132.14:378.0;,661.5,
273,2024-07-25 02:04:00,132.23,132.19,132.23,132.18,6465.0,854400.0,1721844240,,,,,1.0,,,,,,-22.11698383201357,16.758889714029294,0.1691428571428547,17.392431105568676,-76.17695802562976,1,0,49839.404000000046,132.23:375.0;,132.23:375.0;,,0.0,132.23;
288,2024-07-25 02:19:00,132.11,132.06,132.11,132.06,7633.0,1008320.0,1721845140,,,,,,,,,,,-17.419486856519,4.7734851439807215,0.162714285714281,17.392431105568676,-77.1606933698998,0,0,99380.65400000005,,,132.11:375.0;,-44.99999999999105,
303,2024-07-25 02:34:00,131.76,131.78,131.78,131.76,5486.0,722848.0,1721846040,,,,,,,,,1.0,,-14.605901394124317,-4.675172681770505,0.1648571428571383,12.07909936958228,-78.25334916729116,1,0,49707.13400000006,131.76:377.0;,131.76:377.0;,,0.0,131.76;
314,2024-07-25 02:45:00,131.58,131.6,131.6,131.58,546.0,71776.0,1721846700,,,,,,,,,,,-4.687257401765752,-9.736075567243963,0.1598571428571407,12.07909936958228,-74.25884625893666,0,0,99312.79400000005,,,131.58:377.0;,-67.85999999999186,
3,2024-07-26 21:34:00,128.695,128.66,128.809,128.66,18520.0,2383452.0,1722000840,1.0,,,,,,,,,,2.7562068435514604,-1.5554508743621795,0.3223571428571412,13.57932918690323,-51.00238238667016,1,0,49765.219000000056,128.695:385.0;,128.695:385.0;,,0.0,128.695;
60,2024-07-26 22:31:00,129.405,129.35,129.42,129.35,5136.0,664416.0,1722004260,,1.0,,,,,,,,,116.65321305453202,20.77420412991056,0.6584285714285747,13.366894908752364,64.74666972946478,0,1,74740.38400000005,128.695:192.0;,,129.405:193;,137.03000000000154,129.48;
97,2024-07-26 23:08:00,130.36,130.415,130.415,130.3,4084.0,532272.0,1722006480,,,,,,,,,,1.0,103.52834217448174,48.52179406790103,0.3560714285714295,15.127337725976735,62.27252921675909,0,1,99769.50400000004,,,130.36:192.0;,319.68000000000393,130.4;
69,2024-07-29 22:40:00,126.901,126.91,126.95,126.9,27194.0,3451424.0,1722264000,,,,,,,1.0,,1.0,,-8.844447484206341,5.274322676799926,0.9432857142857144,37.63793148883211,-62.02203783205433,1,0,49897.411000000044,126.901:393.0;,126.901:393.0;,,0.0,126.901;
96,2024-07-29 23:07:00,126.64,126.71,126.76,126.64,25514.0,3233344.0,1722265620,,,,,,,,,,,16.155995689875013,-2.0991886825995465,0.3558571428571418,33.61587224243294,-69.0865924120049,0,0,99666.93100000004,,,126.64:393.0;,-102.5729999999983,
68,2024-07-30 22:39:00,126.08,125.955,126.09,125.955,10610.0,1336992.0,1722350340,1.0,,,,,,,,,,2.6434023894598724,4.391857745590315,0.49842857142857,7.079361941851602,-75.78352875011178,1,0,49865.33100000004,126.08:395.0;,126.08:395.0;,,0.0,126.08;
90,2024-07-30 23:01:00,125.765,125.73,125.77,125.73,13595.0,1710016.0,1722351660,,,,,,,,,,,11.74383810756435,-4.9828957049168,0.3066428571428586,3.136566497527724,-60.75503291297001,0,0,99542.50600000005,,,125.765:395.0;,-124.4249999999991,
129,2024-07-30 23:40:00,124.805,124.7,124.805,124.66,7178.0,895520.0,1722354000,,,,,,,,,1.0,,9.308037856455272,-11.275444174629255,0.2939285714285741,0.3476749402356489,-73.77474799173186,1,0,49745.31100000005,124.805:399.0;,124.805:399.0;,,0.0,124.805;
131,2024-07-30 23:42:00,124.631,124.75,124.75,124.631,26205.0,3268064.0,1722354120,,,,,,,1.0,,,,8.78341186634444,-11.275444174629255,0.2939285714285741,0.3476749402356489,-70.21515536068456,1,0,17.542000000052212,124.805:399.0;124.631:399.0;,124.631:399.0;,,0.0,124.805;124.631;
144,2024-07-30 23:55:00,124.43,124.5,124.52,124.42,22756.0,2832896.0,1722354900,,,,,,,,,,,-0.3182990742672729,-12.654395863552722,0.2707142857142882,0.3476749402356489,-76.56101485425887,0,0,49665.11200000005,124.631:399.0;,,124.43:399.0;,-149.625,124.74;
146,2024-07-30 23:57:00,124.24,124.52,124.52,124.24,37215.0,4627968.0,1722355020,,,,,,,,,,,2.0901232740491764,-12.654395863552722,0.2707142857142882,0.3476749402356489,-75.73000893567765,0,0,99236.87200000005,,,124.24:399.0;,-156.00900000000212,
213,2024-07-31 01:04:00,123.39,123.365,123.403,123.356,14246.0,1758208.0,1722359040,,,,,1.0,,,,,,-7.867195681300281,-8.834698745658521,0.2732142857142869,-7.304206974705714,-73.1696261963326,1,0,49510.70200000005,123.39:403.0;,123.39:403.0;,,0.0,123.39;
244,2024-07-31 01:35:00,123.34,123.36,123.36,123.34,3213.0,396352.0,1722360900,,,,,,,,,,,9.326179172393935,-7.622019976559802,0.1797857142857129,-9.15693583072295,-72.09562772326464,0,0,99216.72200000005,,,123.34:403.0;,-20.149999999998855,
179,2024-08-02 00:30:00,128.02,128.15,128.15,128.02,4422.0,566240.0,1722529800,,,,,1.0,,,,1.0,,4.529652300096849,12.773535082267388,0.3196428571428588,82.9086422986018,-74.57961516302119,1,0,49672.98200000005,128.02:387.0;,128.02:387.0;,,0.0,128.02;
218,2024-08-02 01:09:00,128.33,128.23,128.335,128.23,2125.0,272640.0,1722532140,,,,,,,,,,,90.97698058737762,9.202862942456605,0.2864285714285707,85.17408599673955,37.03338963651052,0,0,99336.69200000005,,,128.33:387.0;,119.97000000000088,
251,2024-08-02 01:42:00,127.68,127.69,127.73,127.68,9243.0,1180352.0,1722534120,,,,,,,1.0,,,,-14.374028749846936,-11.636367269528025,0.2896428571428596,85.79407728619992,-77.7526207593148,1,0,49796.85200000005,127.68:388.0;,127.68:388.0;,,0.0,127.68;
296,2024-08-02 02:27:00,127.7,127.72,127.72,127.69,7674.0,980096.0,1722536820,,,,,,,,,,,61.94998852036301,-8.908185327727054,0.264642857142861,86.2268460016121,-17.24958984461544,0,0,99344.45200000005,,,127.7:388.0;,7.759999999998456,
320,2024-08-08 02:51:00,132.86,132.85,132.86,132.82,5178.0,687840.0,1723056660,,,,,,,,,1.0,,9.826179702722882,-10.664863502652452,0.3223571428571432,102.72456181164102,-65.73531421462948,1,0,49787.67200000004,132.86:373.0;,132.86:373.0;,,0.0,132.86;
359,2024-08-08 03:30:00,133.18,133.14,133.18,133.14,6672.0,888352.0,1723059000,,,,,,,,,,,88.71307196718021,-2.6984583375091944,0.2564285714285716,99.682196888,59.09688678776025,0,0,99463.81200000003,,,133.18:373.0;,119.35999999999746,133.46;
58,2024-08-14 22:29:00,142.085,142.0,142.085,142.0,13859.0,1968704.0,1723645740,,,,,,,1.0,,,,-16.393425331003932,10.443822732349446,0.7221428571428561,93.02145544452532,-77.71283691414803,1,0,49734.062000000034,142.085:350.0;,142.085:350.0;,,0.0,142.085;
80,2024-08-14 22:51:00,141.525,141.58,141.58,141.4,25945.0,3669792.0,1723647060,,,,,,,,,,,-4.736067652515981,-12.102350105123264,0.4537857142857108,86.13001938872017,-73.5378726324838,0,0,99267.81200000003,,,141.525:350.0;,-196.0000000000008,
183,2024-08-21 00:34:00,144.24,144.12,144.24,144.11,6300.0,908544.0,1724171640,,,,,1.0,,,,,,-8.09694605325464,-8.246057157052036,0.3455000000000012,50.27839569730034,-77.34472613247124,1,0,49649.25200000003,144.24:344.0;,144.24:344.0;,,0.0,144.24;
